Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Hector C.,"Westbury, NY",63,5,,1.0,1/28/2015,"I am normally a huge fan of cpk. But this cpk chain has to be the worst I have ever been to. The service was mediocre at best. The food was tasteless. When I looked around for the sake of it, I noticed the chef was on his cell phone texting!... if you want cpk I would avoid going to this one.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Monika T.,"Fresh Meadows, NY",0,3,1,1.0,7/29/2014,I went there last night for dinner with a party of 5. I cannot express how disappointed I was in the service. Not sure if the waitress was on her first day on the job or what the situation was but other staff/ manager walked around and had nothing to say with the obvious discomfort. For starters we ordered wine which was left on the table for us to pour on our own. The waitress did not know the obvious difference between Pinot Grigio and Pinot noir (red/ white). From appetizers to entrees and then to dessert all dishes were left on the table. We were so uncomfortable that we just kept pushing the plates towards the end of the table. Dessert was served without spoons. Once requested we were handed 5 serving spoons that were nearly impossible to fit in our mouths. Not sure if this place is considered fast food or a chain which I'm not familiar with. Considering the prices we expected just the basic service which this place lacked to the max. I will not be returning here.,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Mr F G And Ms M S.,"Flushing, NY",663,1038,3988,3.0,1/19/2011,"Food was decent & came fast, place was clean Our server were very prompt (empty plate and whoosh in one second he was there to clear it and here come the bill,thank you), and up to a point we felt he was kinda politely wants us to leave fast",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Laura D.,"Long Beach, NY",205,303,139,4.0,4/24/2013,"before I even start this review....one thing you need to know....EAT THE AVOCADO CLUB ROLLS.  So freakin' good.   I kinda like how they are trying to revamp the menu with some fun stuff.  They have some pretty unique dishes, and cheap too!  I have never had a bad meal here. I never really had BAD service here, but i've never really been blown away either.  I mean, its CPK, not fine dining, but sometimes they are on the slow side.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Craig B.,"Woodbury, NY",52,8,,2.0,11/17/2014,Really used find this a fun place. Last trip to Westbury changed that. Waiter was very nice but that was it. Felt old and dirty. Pizza awful which is hard when u call urself C PIZZA k,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Toni M.,"Levittown, NY",63,68,341,4.0,9/16/2014,"pleasantly surprised .... we had my nephew jack for the day and he wanted pizza for dinner so we picked this place and the pizza was really good we ordered 4 individual pizzas ...plain w cheese, veggie, white pizza and meat lovers they were all very good and plenty to take home a little pricey for pizza but worth it I would definitely go back for some more",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Tony N.,"Flushing, NY",55,65,74,4.0,9/20/2014,Nice place with plenty of parking service is good and the price is average food is pretty good and lots of choices for pizza the place is very clean and good for children,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Brooke S.,"Garden City, NY",0,6,,3.0,1/30/2015,"This was basically exactly what I expected . The menu was decent with variety and the California club pizza I ordered was flavorful, however pretty stingy with the toppings. I saw about 3 ,microscopic slices of chicken on what was supposed to be a chicken club pizza and not too much bacon either (hello that's the best part)! The red velvet cake was delicious though. I might go back again. Maybe just for dessert",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Mike W.,"Palmdale, CA",20,178,275,4.0,6/22/2012,"Mojito - terrible. The fresh mint in it had that ""not so fresh feeling."" The food was good at CPK - as it always is. I have never ordered a drink at CPK, other than a coke before today. Based on the mojito , I will continue in that manner in the future.  The newer Carnitas pizza is yummy and the salsa seems like its made in-house, although tasted fresher on my previous visit.  Here at the Garden City location, there is a really nice waitress who smiles so much.  I don't recall here name but her name tag says she's from Merrick. I checked later and see that's a nearby town, I'm not from around the Islip area. (I think that's what they call it here.) The only reason I held back a star is the mojito ... It really was that bad, in fact, it must be the worst mojito I have ever had. I took most of pizza ""home"" to the Red Roof Inn to eat when the mojito taste subsided.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Cari M.,"Elmhurst, NY",4,15,,4.0,9/11/2014,This place was great! On a Sunday no wait! We had the Mediterranean rolls for appetizers.. I had the fish tacos with avocado.. Delish! My hubby had the sicilian pizza and my son had pepperoni pizza with chocolate milk.. They always kept our drinks full!! Good food and good service equal happy customer!!!,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Star E.,"Flushing, NY",24,104,14,4.0,3/17/2012,"So my boyfriend and I were originally going to the olive garden across the street, but the wait was ridiculously long so we came here instead.  There was still a 45 min wait here, but fortunately we got seats at the bar.       For appetizers, we had the chicken wraps which were just ok and the guacamole which was pretty damn good.  It wasn't your typical creamy guacamole, it was a chunky style with corn.  For my entree I ordered the creamy penne with shrimp, but I got chicken instead:(  I was way to hungry to complain or wait, it was delicious nonetheless.   I like that by sitting at the bar, you get to see the whole pizza preparation process.  It was pretty entertaining.  The bartender was really friendly.  And because we waited for a while for our entrees, he gave us dessert for free.   I would love to go back to try their pizza, they all looked so amazingly delicious!!!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Jen C.,"Manhasset, NY",0,93,61,4.0,7/25/2013,"My favorite : Avocado club roll, Jambalaya Fettuccine (the best!) and their pizzas are good too. Other pastas are ok. Definitely going back for more jambalaya!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Alex B.,"Carle Place, NY",3,108,,5.0,9/12/2015,"Loved dinner tonight. Had the Mac n cheese, mushroom pizza and Kung po spaghetti. Yum!! All really good. Loved our waiter, bobby. So helpful by listening to our likes and then recommending. He was spot on!! Food served in a timely manner and was hot. Can't wait to go back!!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Joan R.,"Valley Stream, NY",350,360,105,3.0,10/17/2011,"Ambiance: A- It's a spacious area painted in blacks and yellows. There are plenty of comfy padded booths, tables, and a long wide bar which opens up to the kitchen. It's a very family friendly restaurant; every time my bf and I ate here there were always a good amount of children scattered throughout the restaurant. So bring the family along! Service: A Friendly affable waitstaff. Attentive and quick. Can't complain.  Food: B The Avocado Club Egg Rolls- w/ chicken, apple wood smoked bacon, and Monterrey jack  are SUBLIME. Not exaggerating, they were one of the best appetizer I've had from a chain restaurant. The bacon adds a rich deep smoky flavor. The wonton is crisp and not too greasy and the chicken has always been moist and flavorful.  The main reason for my subsequent visit (or any future visits) to CPK was so I can order the avocado club egg rolls. Jamaican Jerk Chicken Pizza- would have been great if it wasn't for the spicy sweet caribbean sauce. The sauce was much too sweet and syrupy for me. It was not appetizing at all. I hate it. Roasted Garlic Chicken Pizza- OK pizza. Nothing extraordinary. Yummy garlic flavor, but not much else of any other flavors. Chicken was nicely cooked and wasn't dry. The pizzas I tried from here were either disappointing or simply OK. Not impressed by the pizza here.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Amy C.,"Levittown, NY",4,17,,1.0,8/2/2015,Very slow service. Food was okay and the waiter who took our order never showed up until we asked for the check. This place needs more trained waiters and waitresses.,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Valerie V.,"Queens, NY",149,220,448,3.0,7/3/2012,"The place has potential to be great but honestly we were just sitting there thinking ""man this place is so boring"" lol Just the feeling of it was blah. The service was terrible with the hostess not really caring and with the waitress giving us UNCUT pizza. As for the food it was good. We got the Jamaican jerk chicken thin crusted pizza  which was so good! Great flavors with a nice spicy kick. Also got the caramelized peach salad which was good but nothing special it was def something you could do at home. And the fish tacos were surprisingly good but for i think $10 worth you only get two tacos with nachos and salsa....ehh. Basically it was OKAY. we only came in here because olive garden had an hour wait..........soo if olive garden is full come here! lol if not ... then don't bother.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Anthony E.,"Jamaica, NY",2,20,3,3.0,6/5/2015,Okay first I like to say we got strawberry mojito and surprisingly wasn't watered down def worth getting. I got the Jamaican pizza which got good reviews it's very hot just to warn you like really hot the reason for the 3 stars was the waiter we gave him a credit card and he took minutes to bring it back well he didn't bring it back someone else did we were unhappy n suspicious,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Scott J.,"New York, NY",294,390,71,5.0,3/10/2010,"I'm not sure how it happened, but CPK has become a weekly tradition.  Well, it would be if I still lived in New York.  Whenever I visit my parents on Long Island, we frequent this location for a lunch that usually consists of soup and salad -- or perhaps one of their new sandwiches. I am a particular fan of their flavored lemonades -- kiwi is my favorite -- as well as their tortilla soup.  In the past, this soup was a tomato base and they also offered an Adobe Chicken Chowder.  The Chowder has since replaced the original Tortilla recipe and the chicken has been removed from the equation.  For a real treat, add crushed red pepper to the soup. As for the new sandwiches, my dad and I like to order one of each (CPK Club and the Cranberry Walnut one) and share half.  This comes with soup, so it's a good deal. Service there is great and everyone seems to know us.  Erin is an amazing server and always does a fantastic job meeting our needs.  She has our orders memorized -- even my love of Kiwi Lemonade, and I live out of state! While you may not realize it, sometimes the chain restaurants can be a gem after all.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Jay Jay G.,"Town of North Hempstead, Long Island, NY",0,16,,2.0,7/21/2014,Let's start with the pizza. I ordered a wild mushroom pizza and it was really soggy and dry. It lacked in flavor and really didn't stand up to my definition of pizza. The staff took their time with every order and it felt like everyone working here was lazy. Overall experience was ehhhhhh. Will never go back. I give it a 2 star for it's appetizers.,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=80
Alli P.,"New York, NY",24,72,29,4.0,4/16/2012,Im a big fan of Hawaiian Pizza and the one at CPK is done pretty well. However what I want ALL of you to know is that if you like macaroni and cheese you NEED to get the crispy mac and cheese appetizer. Dont go by the pictures on their website because it does not do those magic bites any justice. The plate really is appetizer portion and probably is good enough for just one person- my boyfriend and I were so impressed with them that we would have been happy with our own plates and possible a few more to make it a dinner! The breading is very tasty and not so oily that you regret eating it later on. The cheese filling is just gooey enough where you wont complain about it needing more cheese or having too much. Weve tried to recreate them at home but nothing really compares.,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Peter B.,"Little Neck, NY",5,61,,4.0,3/12/2013,"First things first, this isn't a fast food place, if you come here you're gonna sit for a while while they cook your pizza. They have some weird/funky options for appetizers, but the pizzas are the real star of this show. The jerk chicken pizza is easily the best pizza they have on the menu.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Franco C.,"Oyster Bay, NY",828,2232,20,3.0,8/5/2007,"Decent food, sterile atmosphere. I wound up sitting at the ""bar"" only because the wait was long - it is ok but the bar area is wide open and kind of overlooks the kitchen so, in my opinion, it is not such a great place to sit and chat with your S.O. or whatever because you feel like you are on display - the whole restaurant is behind you without the benefit of a dividing wall. That aside, the food is fine- the pizzas have some odd combinations but then again, to me anything other than mushrooms and sausage seem odd on pizza.  The odd toppings are tasty though and I guess that is how they built a whole chain around it. Service was decent but not spectacular - nor was I expecting anything more than what we got.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Katiemarie G.,"Brooklyn, NY",3,17,,1.0,5/14/2011,"This place is utterly disgusting, the people are nasty, and the pizza looks and smells horrible. Too much money for anything in this store, when the food is horrible too begin with.  They call themselves California Pizza kitchen but yet its not even in california. I dont like this pleace at all, it looks dirty too.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Billy L.,"Brooklyn, NY",123,370,3,4.0,7/19/2010,"When CPK first started out I was blown away at all the crazy combinations they offered. Years later, it now seems pretty common place to get pizza anyway you want, though I still find CPK is still pretty decent when it comes to hard to find pizzas. I tend to go with the Roasted pepper and goat cheese pizza. The combo of goat cheese and the spicy peppers is consistently great and the dough they use is nice and chewy. The avocado egg rolls with dipping sauces are good as well as their foccaccia. I was a litle dissapointed they took the shrimp scampi pizza off the menu but when I ordered take out, the guy who took my order was nice enough to note that they could make it for me. The curb side check in, for those interested, went pretty smoothly. I ordered before getting on the road and once parked I probably waited five minutes for my food and my check to be returned to me. It was great having a parking space right in front and not having to wait in the busy lobby which this place has because of the crowds of families dining out. Overall it's a good place to bring kids because of free refills, fun combinations of pizza, and other menu offerings like soups and pastas. I'm sure there are better pizzas out there but CPK will always be a favorite for hard to find and consistently great pizza.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Audrey K.,"New York, NY",287,376,559,3.0,5/5/2010,"Aside from the obvious - their pizza's are fun, creative and yummy.  It's not the best you can find but worth checking out, especially with this location, if you are picking between CPK and Olive Garden - go for the CPK! They let you mix soups in a bowl - and oddly enough, have AMAZING jambalaya here!  It's spicy and flavorful and impressive.  Veryvery surprising!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Jose S.,"Flushing, NY",30,36,11,4.0,7/12/2010,"This place is great. My first time here and I am in love with the food, the service, everything! I tried the Thai chicken pizza and suddenly it's my new favorite food. My friends looked like they enjoyed the food as well. One had the california club which looked like a salad on a pizza and the other had a white pizza. The best part was when the food arrived. Everything smelled so good and looked even better. I could not wait to dig in. We all commented on how fresh the ingredients tasted and how filling the meals were without the bloated feeling. Tried the chocolate souffle cake for dessert and I am glad I did. They used my favorite ice cream brand (Haagen Daz). Need I say more? Service was great and the waiter was very friendly and checked in on us frequently. Cannot wait till my next visit. Until then dreams of fresh pizza and mouth watering desserts will haunt me.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Leila Y.,"Woodside, NY",9,173,101,3.0,3/18/2012,"My best friend and I came here after shopping at Roosevelt Field Mall. When we arrived we noticed there was a long wait, but we didnt expect it to be that long. We waited 45 minutes before we were seated. By the time we were seated, we were starving! We ordered a Tuscan Hummus as a appetizer. It was pretty good. After that we decided to share a Hawaiian BBQ Chicken. It was also really yummy. The worst part of our meal was the drinks. I currently cant remember what we ordered. It was some kind of fruit non virgin pina colada. It was so sweet! It was such a waste, both of us only drink a little of it and decided to order water instead. Besides from the drinks everything else wasn't bad.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Jenny L.,"Elmont, NY",3,17,,1.0,7/29/2012,The food was good but the waitstaff sucked.. 45 mins for 3 salads and when a full glass of water was spilled all over the table the one waitress just watched me clean it up and we had to go find our own napkins.. The bathrooms were a disgrace and no one came to check and see if everything was fine. Was very close to walking out!!!,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Ralph D.,"New York, NY",0,25,,3.0,6/11/2010,"What a shame.  The food was excellent compared to other chains at this price range. But when I go out to eat, I go because I want to be served.  The Chain should tell its waitresses that they are in the customer service business and that they should kiss the customers a$$. Unfortunately, not only was she lazy and some what arrogant, she even screwed up our doggy bag by giving us someone else's leftover. I am amazed at the level of incompetency sometimes, but that stems from management.   3 star comes from a 5 star for food and 1 star for service.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Greek P.,"Manhattan, NY",0,6,,1.0,10/14/2012,"Went there for dinner.    Ordered our entrees and a soup for appetizer.   The drinks were served fast.    Were brought out quickly.   Service was beyond slow.   Waitstaff seemed like they don't give a crap.   Soup was brought out with the entrees when it should have been brought out way before.   Anyhow, no problem with that.   Service SUCKED!    The food was good.  We had no complaints about but the management -owner/s have to be there to monitor the staff.   Get people who are hungry to serve and are willing to make $$$$ on tips.   These young kids have no clue what's going on.   Waitor brought me my change 5 bucks short and after speaking to the person realized it was short and gave me the 5 bucks.  Honest mistake?   Don't know.    Again, the food was good-no complaints- service awful! mangement has to screen waitors alot better and clean house.    Experience SUCKED!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Kathleen B.,"Long Island, NY",135,451,17,2.0,9/1/2008,"I'm a chef.  I like chain restaurants because of their consistency.  I was craving BBQ pizza and a glass of White Zinfandel (lol, I know, the HORROR).   I walked into this place and I instantly noticed a funny odor.  It smelled like there was something wrong with the dishwasher and santizer or something. Only at dessert did I realize that it was the plate that my dessert was served on that smelled this funky smell.  CPK Westbury, please fix your sanitizer.  I bet it's not operating at the proper temp right now.  I hope I don't get sick tonight....",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Danielle M.,"Long Beach, NY",330,271,,3.0,7/7/2008,Cute place to go for lunch or dinner. Nothing fancy about this place.  They do have great salads and a bunch of different pizzas to choose from. I,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Vicky H.,"Roslyn, NY",391,78,6,4.0,4/28/2011,"jamaican jerk pizza my all-time favorite. unique flavor, savory, and sweet (i have a major sweet tooth, so if you don't like sweets, try something else^^) but they lose a star because we ordered all our pizzas in the whole wheat crust, but they gave us one of them in a regular crust.  the place seems a little off, we had 2 different servers for our table and they were definitely confused...  also, there were screaming, crazy-like children running around us. so.. minus 1 star for atmosphere.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Adrienne B.,"New York, NY",40,317,5,4.0,10/27/2010,"Me being a fan of CPK is new.  I avoided it for many years because I just wasn't blown away by the offerings and didn't really think they had any good healthier options.  When I realized I had a wheat allergy I really avoided it.  Recently, my Husband and I have tried it out again, he was always a fan, and I realized it is better than I remember.  They've got some great salad options now- and my husband has been enjoying trying the various pizza options.  The waitstaff at this location are friendly and efficient and the place overall has a nice vibe to it.  We'll continue to head there for sure!  I think it is a great weekend lunch option when you've been on your feet running errands all morning!  My favorite salad is the thai peanut one, and the white corn guac is just the right amount of appetizer to get you going, but not leave you too full for the meal!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Doreen L.,"Lynbrook, NY",272,573,33,2.0,9/1/2008,"hmm, i'm still undecided on this place. both times i went here (once on a sat. night, the other on a wed. afternoon), there was a wait. okay, fine, people love their pizza. i've had the bbq chicken, jerk chicken & BLT pizzas here. the sauces were a little much on the jerk chicken pizza, the red onions kind of grossed me out on the bbq chicken & the BLT pizza had lettuce overload. i felt like my first visit here was not too bad, but i felt sick the second time coming here. i read someone saying their sanitizer might be off. who knows? i definitely felt off after eating here a second time.  i might go back again if my friends insist, but otherwise, i think i'm scratching CPK off my list.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Brian C.,"Nassau, NY",22,29,8,4.0,5/24/2013,"although i had an less than ideal experience during my most recent visit (bad apple of the bunch), i believe management is attentive even if some of its staff isnt.  i have so many favorite dishes here i dont even know where to start.  the chipotle chicken has a nice kick and airy crust, the spinach dip is always a good starter and the pasta are hearty  without making me feel bloated.",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Katherine L.,"Uniondale, NY",7,71,3,3.0,9/23/2008,CPK is fine. definately not worth going out of your way for.  I'd recomend splitting a pizza and a salad with a friend,https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Feygens S.,"Elmont, NY",244,196,384,4.0,2/9/2010,"When I'm on tour across the US, this is my first stop before any event. I love CPk.  Now my girlfriends hook on it too. The salmon w/ spaghetti and crape is my favorite dish. The red velvet cake is good too! It's CPK...what more can you ask for?...Enjoy!",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
Paul D.,"Queens, NY",304,203,2528,3.0,7/7/2006,"They have some ""freaky"" pizza combinations, which can be quite tasty. I would not recommend waiting on line though, try it if they are not that crowded",https://www.yelp.com/biz/california-pizza-kitchen-westbury?start=120
