,name,count,pos,norm
1112,pay flexible,1,,0.0
1114,high morals,1,,0.0
1115,morals large,1,,0.0
1116,large company,1,,0.0
1144,management awsome,1,,0.0
1143,chains great,1,,0.0
1142,move chains,1,,0.0
1141,easy move,1,,0.0
1140,environment easy,1,,0.0
1139,awsome environment,1,,0.0
1138,home awsome,1,,0.0
1137,close home,1,,0.0
1136,try close,1,,0.0
1135,foods try,1,,0.0
1134,plenty foods,1,,0.0
1133,girls plenty,1,,0.0
1132,lots girls,1,,0.0
1131,drinks lots,1,,0.0
1129,job free,1,,0.0
1128,managers easy,1,,0.0
1127,young managers,1,,0.0
1126,meals young,1,,0.0
1125,pay free,1,,0.0
1124,security great,1,,0.0
1123,strong job,1,,0.0
1122,area strong,1,,0.0
1121,busy area,1,,0.0
1120,first busy,1,,0.0
1119,employees first,1,,0.0
1118,puts employees,1,,0.0
1117,company puts,1,,0.0
946,food family,1,,0.0
945,college great,1,,0.0
944,way college,1,,0.0
741,well worked,1,,0.0
758,days come,1,,0.0
757,25 days,1,,0.0
756,work 25,1,,0.0
755,days work,1,,0.0
754,meals days,1,,0.0
751,employees get,1,,0.0
750,move employees,1,,0.0
749,transfer move,1,,0.0
748,possible transfer,1,,0.0
747,country possible,1,,0.0
744,different locations,1,,0.0
743,3 different,1,,0.0
742,worked 3,1,,0.0
739,get along,1,,0.0
724,schedule 3,1,,0.0
738,part get,1,,0.0
737,staff part,1,,0.0
736,young staff,1,,0.0
735,lively young,1,,0.0
734,management lively,1,,0.0
733,oriented management,1,,0.0
732,goals oriented,1,,0.0
731,coworkers goals,1,,0.0
730,good coworkers,1,,0.0
729,competitive work,1,,0.0
728,like competitive,1,,0.0
727,days like,1,,0.0
726,get days,1,,0.0
759,come eat,1,,0.0
760,eat management,1,,0.0
761,management tries,1,,0.0
762,tries hard,1,,0.0
794,robin excellent,1,,0.0
791,fun family,1,,0.0
790,hours flexibility,1,,0.0
789,coworkers great,1,,0.0
788,amazing coworkers,1,,0.0
786,friends management,1,,0.0
785,people friends,1,,0.0
784,company people,1,,0.0
783,tips company,1,,0.0
782,everything tips,1,,0.0
781,picky everything,1,,0.0
780,get picky,1,,0.0
779,people get,1,,0.0
778,entitled people,1,,0.0
777,get entitled,1,,0.0
776,course get,1,,0.0
775,well course,1,,0.0
774,understanding well,1,,0.0
773,robin understanding,1,,0.0
772,come red,1,,0.0
771,generally come,1,,0.0
770,guests generally,1,,0.0
769,help guests,1,,0.0
768,try help,1,,0.0
767,people try,1,,0.0
766,staff people,1,,0.0
764,schedule mostly,1,,0.0
725,3 easy,1,,0.0
722,management works,1,,0.0
797,opportunities plenty,1,,0.0
664,bored great,1,,0.0
682,anytime needed,1,,0.0
681,shifts anytime,1,,0.0
679,advancement easy,1,,0.0
678,tips room,1,,0.0
677,paced good,1,,0.0
676,gm fast,1,,0.0
675,great gm,1,,0.0
674,schedule great,1,,0.0
673,hard flexible,1,,0.0
669,family lot,1,,0.0
668,really felt,1,,0.0
667,coworkers really,1,,0.0
666,awesome coworkers,1,,0.0
663,get bored,1,,0.0
721,2 management,1,,0.0
662,never get,1,,0.0
661,energetic environment,1,,0.0
660,tried energetic,1,,0.0
659,money tried,1,,0.0
658,making money,1,,0.0
657,left making,1,,0.0
656,always left,1,,0.0
655,teamwork always,1,,0.0
654,helpful teamwork,1,,0.0
653,sections helpful,1,,0.0
652,good sections,1,,0.0
651,plus good,1,,0.0
650,teamwork plus,1,,0.0
683,needed flexible,1,,0.0
684,schedule service,1,,0.0
685,service industry,1,,0.0
686,industry fast,1,,0.0
720,hard 2,1,,0.0
719,often work,1,,0.0
718,quite often,1,,0.0
717,raises quite,1,,0.0
716,1 raises,1,,0.0
715,life 1,1,,0.0
713,balance work,1,,0.0
712,able balance,1,,0.0
711,shifts able,1,,0.0
710,flexible shifts,1,,0.0
707,alot tips,1,,0.0
706,job alot,1,,0.0
703,pay amazing,1,,0.0
702,steady pay,1,,0.0
701,security steady,1,,0.0
699,team job,1,,0.0
698,supportive management,1,,0.0
697,hours supportive,1,,0.0
695,team oriented,1,,0.0
694,job team,1,,0.0
693,advancement job,1,,0.0
692,opportunity advancement,1,,0.0
691,work opportunity,1,,0.0
690,bored work,1,,0.0
689,rarely bored,1,,0.0
688,based rarely,1,,0.0
687,fast based,1,,0.0
795,excellent company,1,,0.0
798,plenty room,1,,0.0
943,pay way,1,,0.0
887,working weekends,1,,0.0
902,generally pretty,1,,0.0
901,anywhere generally,1,,0.0
900,job anywhere,1,,0.0
899,get job,1,,0.0
898,much get,1,,0.0
897,move pretty,1,,0.0
896,country move,1,,0.0
895,pay locations,1,,0.0
894,schedule positive,1,,0.0
892,help flexible,1,,0.0
890,coworkers always,1,,0.0
889,money coworkers,1,,0.0
888,weekends make,1,,0.0
886,suggest working,1,,0.0
865,job nothing,1,,0.0
885,would suggest,1,,0.0
884,school would,1,,0.0
883,know school,1,,0.0
882,hours know,1,,0.0
881,setting hours,1,,0.0
880,good setting,1,,0.0
878,managers pretty,1,,0.0
877,meals managers,1,,0.0
875,love free,1,,0.0
873,eat work,1,,0.0
872,place eat,1,,0.0
869,job high,1,,0.0
867,special great,1,,0.0
904,environment relaxed,1,,0.0
905,relaxed feel,1,,0.0
906,feel tight,1,,0.0
907,tight friendly,1,,0.0
942,able pay,1,,0.0
941,years able,1,,0.0
939,past 5,1,,0.0
938,money fast,1,,0.0
936,job able,1,,0.0
935,team amazing,1,,0.0
934,welcoming team,1,,0.0
933,work welcoming,1,,0.0
932,staff work,1,,0.0
929,benefits culture,1,,0.0
928,lots benefits,1,,0.0
927,jpojo lots,1,,0.0
926,money jpojo,1,,0.0
925,connection good,1,,0.0
924,money connection,1,,0.0
923,place make,1,,0.0
922,server place,1,,0.0
921,love server,1,,0.0
920,good love,1,,0.0
919,cheap good,1,,0.0
918,food cheap,1,,0.0
917,environment food,1,,0.0
916,enthusiastic environment,1,,0.0
915,people enthusiastic,1,,0.0
913,good employees,1,,0.0
912,company good,1,,0.0
909,workers pay,1,,0.0
866,nothing special,1,,0.0
863,working serving,1,,0.0
799,room learn,1,,0.0
815,needed even,1,,0.0
828,shifts short,1,,0.0
827,money shifts,1,,0.0
826,week quick,1,,0.0
825,per week,1,,0.0
824,days per,1,,0.0
823,2 days,1,,0.0
822,get 2,1,,0.0
821,days get,1,,0.0
820,90 days,1,,0.0
819,another 90,1,,0.0
818,still another,1,,0.0
817,training still,1,,0.0
816,even training,1,,0.0
814,tools needed,1,,0.0
862,things working,1,,0.0
813,giving tools,1,,0.0
812,good giving,1,,0.0
811,training really,1,,0.0
810,care training,1,,0.0
809,busy care,1,,0.0
808,keeps busy,1,,0.0
807,times keeps,1,,0.0
806,fun times,1,,0.0
805,pay fun,1,,0.0
804,teams good,1,,0.0
803,great teams,1,,0.0
801,grow advance,1,,0.0
800,learn grow,1,,0.0
829,short clientele,1,,0.0
830,clientele usually,1,,0.0
831,usually tips,1,,0.0
832,tips well,1,,0.0
861,good things,1,,0.0
860,much good,1,,0.0
858,coworkers pretty,1,,0.0
856,part tips,1,,0.0
855,flexible part,1,,0.0
854,mornings flexible,1,,0.0
853,work mornings,1,,0.0
852,letting work,1,,0.0
851,student letting,1,,0.0
850,university student,1,,0.0
849,schedule university,1,,0.0
848,ok work,1,,0.0
847,money ok,1,,0.0
846,kitchen money,1,,0.0
845,clean kitchen,1,,0.0
844,food clean,1,,0.0
843,always good,1,,0.0
842,things always,1,,0.0
841,favorite things,1,,0.0
840,one favorite,1,,0.0
839,cooking one,1,,0.0
838,love cooking,1,,0.0
837,service love,1,,0.0
836,good service,1,,0.0
835,give good,1,,0.0
834,long give,1,,0.0
833,well long,1,,0.0
2226,coworkers awesome,1,,0.0
