Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Pam L.,"Norwalk, CT",1,5,,2.0,8/5/2012,"We went mid afternoon on Friday, having read the Yelp reviews mentioning long waits. Got seated within five minutes. Waited another fifteen minutes before our server came to tell us they were temporarily out of bread. Not a problem, we wanted only dessert. He took our order for one tea, one coffee, and two pieces of cheesecake. Five minutes later cups for the beverages arrived - one came with a dirty cream ring stuck half way up the interior of the cup. Getting a clean cup only took eight minutes. He had also forgotten the cream and sugar. After our desserts were served, he never checked back to see if we needed anything further. We had to wave at him, down the aisle to get our check well after we were done. When the table of four next to ours emptied, two young bus boys eventually removed the dishes, then used a damp cloth to smear several spots of left behind hamburger grease into a streaky, greasy residue all over the table surface; they set the table and left. The next set of diners located the greasy smears as they leaned on the table with their bare arms. They then had to wait to catch someone's eye to get the table properly cleaned. Two main points will summarize our experience:  1) This is by far the smallest CF of the six I have visited, perhaps, accounting for the reported very long waits. Other locations are multiple times bigger. 2) Cleanliness is of NO concern here. Dirty dishes, dirty tables, ketchup smeared on the menu, even most of the servers' white attire were desperately in need of washing.  Perhaps, this location can coast by on the goodwill built up by their other locations or on the strength of the company provided cheesecakes. But as a stand alone restaurant, the extreme lack of cleanliness and very slow, incompetent service would normally be a death knell. I would rather they improve, if only up to merely mediocre.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Mandie M.,"Jacksonville, FL",483,376,925,3.0,1/9/2013,"I've been to the Cheesecake Factory long before the chain came to Danbury and in all honestly, it's nothing special. While the food is good, it is extremely overpriced even with the portions being as big as they are. It's just another big chain restaurant trying to make a name for itself. I've only been to this particular location just a few times, but it is always always always packed with people. If you're not a fan of overly loud restaurants, you won't like eating here. For some reason, the decor includes a lot of mirrors. I'm not quite sure why the interior decorator thought that giving the ability to watch someone from around the corner to be a good idea, but it's another turn off for me.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
G C.,"Anniston, AL",0,25,19,2.0,11/9/2015,"Ordered Steak Diane cooked medium. It was well done. They offered to replace it, but with the very slow wait time and minimal service I did not return it. It was fairly palatable- at best.  Ordered stuffed mushrooms- they were pretty good.  For dessert ordered low carb cheesecake.  I have had it at Cheesecake Factory restaurants all over the US. It tasted old and the texture was also very thick and overly sticky.  I returned it.  Not taking another chance here.  The waiter was nice enough but not around very much.  They must need more servers, or more attentive servers.  Not a very good dining experience this evening.  I hope that it was just an off night.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Maureen B.,"Carmel, NY",36,34,30,3.0,8/22/2014,"When i first walked into the cheese cake factory I was a little overwhelmed. After being seated i got a chance to look around and was immediately transported to a Las Vegas cafeteria; ornate, noisy, high ceilings and noisy, noisy, noisy!     That being said--the service was awesome! I had a mushroom cheese burger that was delicious. The mushrooms were cooked in a fantastic sauce and the burger was cooked to perfection. Instead if fries i had -fried zuccini, portobello mushrooms and avocado-  different but just ok. I will give this place a second chance someday but i am not in a hurry to return.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Delisa E.,"Naugatuck, CT",20,109,26,3.0,1/25/2013,"Pros- Food is good Waitstaff is good Atmosphere is great Clean bathrooms Cons- Long obnoxious wait times, I have waited 45-60 minutes",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Esther C.,"Marina del Rey, CA",138,184,129,3.0,12/24/2012,"This place is great to go with your family or to go by yourself if you're a student. Proportions are ridiculously big and meant for 1 person. If you're going with family grab 2-3 Entrees and 1 app and you should be fine.  While Cheesecake is known to dabble basically in everything on their menu, they execute their pastas surprisingly well. I love Da Vinci! Their country side potatoes and biscuits are great as well  . When I was in university, I used to come here on Fridays and order 1 entree and 1 app that would last me basically the entire weekend.(Sad days, I know) Their cheesecake (of course) is great when you dine in . I like their banana and strawberry one. Don't opt to take the cheesecake for carryout, it's mushy and not that great.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Kong E.,"CANAL STREET, NY",0,9,,3.0,7/4/2012,"Nothing special about this place.  The food was so so.  The wait was long for a table and the service was slow. Ordered the hamburger and sweet potato fries.  Nothing special, burger was so so.  The fries were ok. Service was super slow.  Took forever for them to get the check and for me to get out of there.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Garret M.,"Brookfield, CT",43,14,,1.0,12/5/2011,"I was really hoping for the best from this restaurant. I've visited others and have been truly happy. However, the Danbury location was a HUGE disappointment. I'll spare all the details and give a high-level review.  We waited for 1.5 hours to be seated (45 minutes longer than we were quoted), waited 20 minutes to order only to find out (20 minutes later) they had run out of our appetizer. Our drinks were forgotten, the food took a good hour to an hour and a half to get to us and then was wrong. A drink was spilled on my wife and the only recourse was to comp the dessert. We arrived for lunch at 12:40PM and did not leave until close to 5PM.  I commented on the cheesecake factory customer service site and received a follow up call from a manager who apologized and offered to send a VIP seating card and a gift card to cover the cost of our meal. I was quite glad and grateful for the call.  That was 3 weeks ago and I have not received anything. Its very disappointing, at this point, that my experience has gone from bad to worse.  They've certainly lost my business and I'm afraid I couldn't possibly recommend this place to anyone.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Cherie L.,"Shelton, CT",0,165,201,3.0,11/23/2012,"Yes it's a chain restaurant.. & I do HATE ""chains,"" but I always get roped into this one chaing bcuz of their deserts & they have decent drinks (considering it's a chain).  My kids & I were on our way back home from a VERY long day, w/still a ""good"" amount of driving left. It was one Monday night, when we came here, they were unusually busy for a Monday night..I thought..not sure why?..anyhow there was a wait, we were told 20-30 mins...ended up being more like 45-50...why'd they lie?? I hate that! But by this time we were hungry, & despite the lie...we stayed for dinner. We'd felt like considering the traffic we'd just left on I-84...we weren't going to be very successful finding an alternate this late (5pm) & like I said we were tired. Kids just wanted to eat. Next time I WILL call ahead.  Food was ok, service was ok. We were dying to get home so we ate & ran. My kids & I were too tired to really care. We took desert to go & were glad, as the crowds kept coming in. (Glad we weren't part of THAT wait time!!) ;)",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Jennifer C.,"Seymour, CT",0,10,1,4.0,9/11/2015,My coworkers and I come every Friday-servers are always great and the menu accommodates everyone. We were really impressed with server Justin- he was helpful and patient and genuinely a nice guy.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=100
Vinnie S.,"Waterbury, CT",316,227,519,3.0,9/23/2012,"My wife and I went to the CF for dinner on Sat. 9/22/12. It was very busy and we waited 30 minutes. I ordered the Ahi Tuna and the Chicken Di Pana. My wife had the Carlton salad. The tuna was good and came out very quickly. I wish there had been more tuna though. I felt like it was mostly avacado. My chicken was lightly breaded over a light cream sauce. My sides were broccoli and mashed potatoes. The broccoli was cooked perfectly, a little al dente. My potatoes were a large portion but were luke warm. Overall, the entre had good portions and was tastey. My wife's salad had chicken in it and was a large salad. She also said that it was tastey. We had a slice of red velvet cheesecake for dessert and it was very good. One slice was good enough for two after dinner. The service was good, just when you were wondering where dinner was, it was served. The cost of the meal was about $55 with tip and no drinks. Luke warm potatoes and the 30 minute wait are what's preventing me from giving it 4 stars. In the future it will be hard for me to justify waiting 30+ minutes to eat at a chain restaurant when you can get an awesome meal at a locally owned one. But it's the mall, so if you're hungry, and you don't want to leave you're kind of stuck.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Chris S.,"Bethany, CT",0,36,22,2.0,3/24/2013,The service from our waiter was good.  That is the only thing good I can say about my first experience at this Cheesecake Factory.  I order a simple pasta dish and substituted linguine for penne ... I guess the cooks could handle the change because my pasta was undercooked and loaded with cheese. My wife had a shrimp creole that was up on the lobby board - it was ... acceptable.  (I'm from Baton Rouge originally so I'm picky.)  My daughter had a burger - it was well-prepared.  We went there on a Wednesday night at dinner time and the wait was around 40 minutes.  For the wait and the high price I expect a lot more.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
C H.,"Mahopac, NY",1,15,6,5.0,3/27/2013,"I've been to this Cheesecake Factory a countless number of time and it's an amazing experience every time! The food is delicious and the service is excellent! Collin, Chris and Damien were by far my favorite waiters. Request any of them, and I garuntee the best dining experience you've ever had!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Ann T.,"Bradenton, FL",0,25,,1.0,8/14/2014,"While the food was good, the service is horrendous. We waited for someone to appear after we were seated only to have our waiter take care of a table seated after us. We finally got 2 drinks with only 1 straw. After waiting over 1/2 hr bread showed up and 1 min later our meals - both orders incorrect!  Lots of better places around to eat with much better service.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Javier C.,"Bridgeport, CT",0,4,3,2.0,2/11/2012,"I love the cheesecake factory. I always get the pasta carbonara with chicken. I've gone many times to the one in white plains, ny. I've gone 2 times to the one in Danbury. Mainly because it's closer. 1st time it was when they first opened. It was good. 2nd time the service was great like always but the food was very bland. No consistency like the one at white plains. The noodles were overcooked. The bacon was burned not crisped. No garlic flavor like it normally comes. The sauce was even watered down. Looked like soup. Not even the same portion size. It was like ordering from their skinnylicious menu. Do yourself a favor. Take the longer drive and go to the one in white plains.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Brenton G.,"Hamden, CT",0,1,,5.0,7/24/2014,"We showed up at about 7:15 on a Wednesday.  The two of us were seated in 10 minutes.  The waiter was very kind and visited out table just the right amount of times.  The restaurant was packed, but we still managed to get our entrees, deserts, and check in a timely fashion.  Faster than other less crowded chains I've been to.  The food is a little more expensive than a typical chain but the portions were huge and very good.  Even the slices of cheesecake were very large.  So in my opinion it is worth the couple extra dollars.  I've been to the West Hartford location as well and this location was definitely more convenient with parking and the mall right next door.  Overall a great experience.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Peripatetic N.,"Bronx, NY",0,6,,3.0,1/12/2013,"Most dinner plates are good and they are BIG.  Cheesecake is good, but OVERPRICED.  Our local area Greek-American Diners make the cheesecakes fresh and are definetely better.  However, nothing beats the variety at the Cheesecake Factory.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Echo W.,"Hopewell Junction, NY",27,311,106,3.0,6/18/2012,I had caramel chicken which was a little bit too sweet. Perhaps I should have been alerted by the word caramel.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Molly M.,"Framingham, MA",0,19,,4.0,1/10/2012,"Came here with my boyfriend not too long ago, it was great. We got lucky and snagged a bar table to evade the hour plus wait. Our waiter was extremely attentive and very nice without being overbearing. We are vegetarians so I can't speak for any meat dishes, but we got lots of veg appetizers and they were all really great, especially the stuffed mushrooms. The only downsides are that you should expect a pretty long wait on a busy night, and the food is a bit pricey but good portions.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Tenisha W.,"Waterbury, CT",0,23,25,1.0,9/2/2012,"After turning away several times because of the long wait times we finally went and waited because it was my daughters wish for her birthday. I was grossed out by the number of flies in this place. There were flies around our table, dead flies in the light fixture and flies on the other side of the glass where the kitchen is. Gross and unsanitary.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Lauren B.,"Bedford Hills, NY",26,40,,4.0,1/6/2012,"Delicious food and drinks, but the wait is 100% unreal, and the battle to get a bar table would make even a trained UFC fighter flinch. I've seen waits of 2-3 hours at this place. I hope the new addition of Brio right next to it might draw some people away from Cheesecake factory, but probably not. If you want it to be empty you have to go for lunch, or at a really bizarre time. I went to eat there once at 3:30 in the afternoon and it was close to empty. However for dinner...I've never actually waited on the insanely long list to get a real table, I always sit at one of the bar tables that you have to fight over like king of the hill. Cheesecake is seriously the best thing I have ever tasted in my life.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Jamie L.,"Watertown, CT",69,190,,3.0,8/1/2013,"Ahh Cheesecake Factory. Home of the hour long wait lines and cheesecake bigger than me. I have only been to this location once. It's a little out of the way of where I usually go which is probably why I don't frequent as much as I'd like. When I came here, the wait time wasn't to bad for the time of day, still a good 25-30 minutes. Why the wait time is worse than any other restaurant I've been to is beyond me. I don't get it. Anyways, everybody knows their typical menus, large portions of food and how unhealthy this place really is for you. Given the size of the place, the service was great. Rarely any wait time once we were sat, quick delivery of food and drinks, and the food was also amazing. We obviously took a piece of cheescake to go. I only give it 3 stars because I honestly feel like this place is NOT worth the hour long wait times. It's nothing special that you can't go to another restaurant and get.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Sandra E.,"Danbury, CT",0,24,,3.0,1/5/2013,"I'm sorry - I love this place and the food is ""overall good"" (although I tend to always order the same thing over and over again because every time I order something ""different"", I wish I hadn't), but this place consistently has a wait of about 1 hr.  And that's just too long for my family to wait.... It's kind of a trendy place - like Starbucks, Panera, etc., except that the portions here are actually huge! So if you don't mind the wait, it's good.... And the buzzers they give you don't reach into the mall so you really can't even walk around there.  There is, however, an LL Bean right next door to it that you can go in there.  (P.S.  They tried to buy the space at LL Bean when they realized the space they  had was too small, but LL Bean had already signed the contract... Too bad... This Cheesecake Factory is supposedly the smallest in the country.)",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Samantha J.,"Moorhead, MN",2,103,,2.0,6/12/2013,"Meh describes this place perfectly. This was my first experience at this chain & I don't have much of a desire to go back. I had some spicy pasta, which wasn't bad but not particularly memorable. The service was terrible- We overheard a busboy talking to the next table about how much he hated everything & wanted all the tables to leave so he could go home. We waited an excessive amount of time for the waitress to bring us our check.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Annelise K.,"Danbury, CT",4,25,,3.0,7/16/2013,"if you're a cheesecake lover, I would highly recommend this place. The menu overwhelmed me with so many varieties of flavored cheesecake. the food isn't bad but very pricy. I ordered 3 crabcakes as an appetizer and for three mini crabcakes they charged me $13. I paid more for the plate being decorated with foreign sauces and flowers around the pieces of crab than for what the CRAB CAKES WERE WORTH! I probably wouldn't come back here just because I can't afford spending that much money on food and cheesecake. The cheesecake was very good and they give you a huge piece. Come here for dessert, after all it's a dessert place!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Derrick G.,"Danbury, CT",0,2,,1.0,7/12/2012,"Just got talked to going here again first time a disaster.this time a close second waited 15 min to order .almost 50 min to get food I hot the Kobe burger have had a lot better quality meat .but iwill say it was cooked to the way I ordered it ..no desert ,waited for ever for a check 1 30 min for a so so burger.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Sir E.,"Bethel, CT",0,26,,4.0,6/8/2012,"best fried calamari in town thin crispy crust, soft NOT rubbery calamari good steak (small for my taste) good pasta (better than some italian restaurants around here) alot of noise portions are small",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Chris B.,"Danbury, CT",284,6,,4.0,11/12/2011,"Typical CF, but small. Long wait - great food.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Paul C.,"Brewster, NY",126,4,,2.0,7/16/2013,"Unfortunately, when this restaurant first opened, every time I would make an attempt to go, the wait time would be so long, I would give up and leave. I'm not really an impatient person, but a two hour wait time is a little extreme. I recently had the opportunity to go out to eat with my mother, and we decided on the Cheesecake Factory. This was a weekday around 3:00 in the afternoon. The positive: The staff: they were extremely helpful. The portions were rather large. The negative: It took a long time to get our food brought out to us, and when it finally was brought to us, it had a hair in it! I called my waitress over, and let her know, she removed it immediately. The manager came over, and addressed the situation immediately. But then it was another half hour to get my replacement meal. Which was just mediocre. They comped the meal, which was thoughtful, but I don't think I'll be going back anytime soon.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Michelle D.,"Danbury, CT",1,14,1,1.0,4/16/2014,Went to dinner with two of my friends. I arrived ahead of time and asked the hostess if she had recently sat my friends since I thought they arrived already. She would not let me out my name on the list again insisting that I probably was on the list. It turns out we weren't so that caused us to wait even longer since more people had been added to the waiting list. Over 40 minutes later we finally get seated and our server was Damien D. He was friendly at the beginning then became very snooty soon after his friend was seated next to us in an adjoining booth. The food was not bad. I had the garlic noodles while my friends had chicken piccata and bang bang chicken and shrimp. We knew we definitely wanted dessert so we asked the he wrap our leftovers. Ordering dessert we knew that we also would like that to be placed in a to go container knowing we could not finish it. My friend also ordered a take out order for her husband. He said it wasn't a problem and went on to get our order. Good thing I checked my bag since he gave me the wrong dessert. Upon requesting the correct order he snatched the wrong one in a huff as if having to actually do work pained him. Then in a snooty tone saying my correct order of strawberry shortcake was being prepared. To pay the bill we did ask he break it down with three cards.  He said it was no problem but proceeded with an attitude. Once I received my so-called strawberry shortcake it was in a large container which looked like a scone and three what looked like soup containers. I asked Damien what he gave me and with a bigger attitude proceeded to say it's my strawberry shortcake order to go as if I'm some kind of idiot. Last I checked he should be catering to the customers who in turn pays his salary. His attitude was a complete turn off and would NOT recommend this Cheesecake Factory. Very unprofessional and distasteful. Boo to you Damien and your terrible attitude!!,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=140
Murphey D.,"Goleta, CA",0,137,4,4.0,5/17/2015,"The over all experience was good, what made our night was our waitress Kaitlyn. She was funny and attentive, although the wait was long (very busy) the food was still good and I recommend Kaitlyn",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Kristina S.,"Mahopac, NY",0,1,,5.0,8/24/2015,Just went to the Cheesecake Factory which I go to almost once a week...5 stars because this time my waiter was Devon.. He was by far the best waiter I have ever had !! So nice and attentive... Was so welcoming and sweet hope to have him every time I come !!!,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Marilyn B.,"Bethel, CT",74,33,,3.0,9/1/2011,"(Note: they have been open 4 days as of this writing).  Once the opening weeks hinks get worked out, this should be a good place. But there are still plenty of hiccups going on. On the plus side, we enjoyed our food (the one notable exception was my burger was badly overcooked/burnt but the mgr immed. had it re-done). However, the kitchen was a bit heavy handed with the salt shaker.  The cheesecake, of course, was delicious.  The downsides? 80 minute wait (that took 90) for a table on a Thursday night. By the time we were seated they were quoting 2-3 HOURS for a table. Yowsers. The waitstaff was personable but a bit slow--I don't think they have their kitchen and seating workflows quite figured out yet. The booths were comfy, but the room has a lot of hard edges and consequently is a rather noisy space--not the place for an intimate supper. Once they've ironed out the wrinkles, it should be an enjoyable place to eat. Until then,  Save your money and wait a few more weeks before visiting, you'll enjoy it more.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Patty M.,"Roswell, GA",0,6,,1.0,10/9/2013,"The hostesses are rude and far from accommodating and friendly. They feel that no matter what, you must wait to get a table. They don't even wear name tags not to be identified. There is this young woman long black straight hair and darker skin that is so rude. She should not be at the front of the house welcoming people. After I got my pager and waited all the time she demanded, I still did not get a booth that it was the only thing I requested as a consumer. Terrible!!!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Don F.,"Sherman, CT",91,254,23,3.0,3/9/2014,"Okay food with nice combinations.  Good Cheesecake which is the real reason we all go.  The food is good, but not special.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Paul F.,"Bethel, CT",19,12,5,3.0,6/5/2014,"The presentation of the place, the food, even the restrooms were great. The food, not so much. The Mini Corn Dogs were breaded in this bread coating that tasted a bit fishy. For the actual meal, I had the Spicy Chicken Pasta. It was good, but just wasn't to my personal liking. And as always, the Cheesecake was phenomenal. But being the first time I've ever eaten anything but Cheesecake at the Cheesecake Factory, I wouldn't eat anything but the Cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Amanda D.,"Redding, CT",0,9,,5.0,8/2/2015,"Always a super long late, but completely worth it. Staff is always smiling and extremely willing, and excited to help customers. And to help ease the pain of the wait, their buzzers can be used in the mall and the other surrounding shops!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Lisa W.,"Wilton, CT",12,78,1,3.0,10/21/2011,"A welcomed chain restaurant addition to what was previously a pretty pathetic restaurant selection at the Danbury Mall.. As of  the time of my visit, the restaurant had only been opened about a week, but it was a good experience. A 20 minute wait in a small space at 5 p.m. on a Thursday surprised me, since the mall itself seemed empty. Well, fortunately it was uphill from there. Staff was still training, so we had two servers, but both were very gracious to us and the baby at the table. He was immediately delivered breads and a sliced banana, which kept him from fussing.   I tried the red sangria, which was fruity-licious but a little heavy on the ice. I chose a basic chicken avocado club sandwich with sweet potato fries. Good stuff, but as somebody else mentioned in a previous review, super heavy on the salt. Brought half of it home in a doggy bag, so serving size is definitely ample. Not sure eating only this small amount of food really qualifies as enough to write a review, but hey, it's a chain, and it meets the typical standards of the chain if you have eaten at one before. Bottom line, once you finally figure out what to order, you'll leave the restaurant satisfied with a full belly.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Kent P.,"Astoria, NY",121,568,360,3.0,2/13/2012,"Lemon raspberry cheesecake.  That is all.   But seriously, you know what it is.  OD long waits, just get your buzzer, walk around in the mall and come back.  That's what we did and we got a table the moment we walked back in.  Pow.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Christine B.,"Redding, CT",40,79,35,1.0,4/7/2013,"*******This review is ONLY for their ""Curbside to Go"" Service.********* I love the Cheesecake Factory, always did!  I was very happy when they opened this one pretty close to my home.  What I don't like is waiting and waiting which is something patrons ALWAYS do because of the restaurants popularity!  So, to get the food and avoid the wait, I was thrilled that they have a ""curbside to go"" feature.  It's ""supposed"" to work like this.  1) Call in order 2) Time your arrival to their special parking area about 5 minutes after they say 3) Call the number on the sign and tell them you have arrived and 4) they bring your food, you pay them with a tip (usually $5) & 5) Drive home, eat and enjoy!!  Unfortunately at this location it works like this:  1), 2) &3)---Same 4) Wait 10 minutes and no food comes 5) Call again, who knows maybe there was a problem? 6) Wait 10 minutes and no food comes  6) Call again, with a little extra saying ""I've been here waiting 20 minutes!"" 7) Hear them say ""Sorry, sorry someone will be right out"" 8) Wait about 5 more minutes 9) Frustrated, lock your car, go into restaurant in your PJ's and slippers, or workout gear 10) Tell front desk what has been happening 11) Hear them apologize and go see what is happening 12) Finally out comes your ""cold"" food 13) Say something like, ""I've been waiting 30 minutes, you would think I get something, a piece of Cheescake for free..."" 13) Watch them give you a dirty look 14) End up paying full price-tip 16) Walk back to your car, in the snow 17) Drive home saying ""Never again!"".    Now, this scenario has not happened to me EVERY time, in fact up until,12/31/2012, the process worked quite well but since the New Year it has happened to me 4 times..... Moral of the story:  IF you use their ""Curbside"" service, be prepared to wait, then make sure you are not wearing your PJ's  as you will probably end up going into a VERY, crowded lobby!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Jeff E.,"Stamford, CT",0,3,,1.0,6/9/2015,"HEADLINE...DO NOT GET TAKEOUT FROM THIS PLACE. I am a former restaurant manager of a top rated restaurant.  I write that because I know what to say when ordering so that there is no doubt in everyone's expectation of the customer experience.  Unfortunately, the two times that I have ordered take-out from this location, they missed the mark both times.  If they hit their mark, this would be a 3 star review on the food alone.  The service drops it to a 1 star because that is what I will remember from this experience and NEVER again get takeout from this place.  Both times I called in and ordered for a pickup time that was not in the middle of the evening rush and I ordered with an hour notice from my anticipated pickup time.  Both times I arrived 5 minutes early and paid in advance and tipped.  Both times I waited and waited and waited and waited and waited and waited and was promised it would be just 2 more minutes, and waited and waited and waited and asked for a manager and waited and waited and then a smiling  manager showed up reminiscent of a Saturday Night Live skit. Picture Jan Hooks with an exaggerated smile saying ""How can I help you?""  I am not making fun of the manager that finally showed upit was just how it came off.   Both times, when I arrived at the hospital LATE for my dinner with a long term patient, the utensils that I specifically requested were not there which then required me to make a trip to the hospital cafeteria.  The French Country Salads with Shrimp were fine, The burgers were cold, the cold mac and cheese ball appetizer was more like a mac and cheese macaroon, cold, pasty...which tells me that it was packed into a take out container long before everything else.  I am going to save the $75 and get Chinese takeout next time.  No wait, always hot.     repeat..   DO NOT GET TAKEOUT FROM THIS PLACE.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
David L.,"Brewster, NY",2,5,2,4.0,10/25/2011,"My wife and I were anxious to try the Cheesecake Factory close to home in Danbury CT.  If you have never been to a restaurant in this franchise then you will be surprised or even overwhelmed by their extensive menu. There are plenty of  items to choose from, something to fit every palette and of course lots of different cheesecakes.  The prices are slightly high but reasonable considering the large portions. My wife and I ate there on a Tuesday night, there was no line and the room was 80% full.  Pros * Very good entrees * Excellent deserts * Good service * Big portions Cons * slightly pricey",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Margarida V.,"Mt Kisco, NY",2,17,7,5.0,1/26/2014,Every meal I've gotten here so far has been delicious. As well as the drinks. I always get JW lemonade.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Thomas K.,"Danbury, CT",1,7,10,1.0,7/8/2015,"Finally made it here for lunch to see what all the fuss was about. Heard stories about how packed the place gets & 3 hour waits for tables. Got a little nervous when I had to literally walk around a Brinks armored money truck to get in the front door, but it was just busy, not packed. We were seated right away & service was ok. My $13. burger was just ok but the fries were not good & I didn't eat them. The wifes $13. Veggie burger was horrible & she didn't eat it (guess she should have ordered the $17. chicken caeser salad). This place is WAY overprice for food thats nothing special. Still don't see what all the fuss is about.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Tanner U.,"Poughkeepsie, NY",0,4,,1.0,3/25/2015,Waited over 30 min to order. $30 steak came out very over cooked. Waited another 25 for new steak. Pasta dish came out with a black crust from sitting under heating light too long.. Stick to the cheese cake. Nothing more.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Casey S.,"Waterbury, CT",0,15,4,4.0,2/14/2014,"The wait is very long (2 hours). However the nearby mall is worth browsing. I had the Tuscan chicken. Absolutely magnificent. Other than the wait, great food and service.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
D M.,"New York, NY",0,24,3,5.0,2/28/2015,"Today was my first time at a cheesecake factory and it will definitely not be my last! The restaurant itself looked very nice and had a nice atmosphere besides the large amount of people there. To start off, they give you a basket of bread that contains warm brown bread and regular bread, both were delicious. I ordered a macaroni and cheese burger, it was amazing and cooked perfectly when I asked for it medium rare, and it came on a buttered bun as well, making it that much tastier. The fries were good too, nice, crisp, and crunchy. I definitely can't wait to come back!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Lee T.,"Bethel, CT",5,2,,5.0,4/7/2014,I went because I love cheese cake which I didn't get.  Too full from the delicious steak.  A little pricy but a real nice place.  Staff was very attentive.  We were sat right away on a Sunday around noon.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Amanda D.,"Westchester County, NY",122,129,38,5.0,6/9/2013,My favorite chain restaurant. Got together with a friend from graduate school and my boyfriend today for lunch and it was great. Scott was our waiter and was fantastic.,https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Jennifer C.,"Bethel, CT",2,4,,4.0,8/21/2012,"The wait can be long sometimes, but it is a fun place to grab cheesecake with friends at night. They are also open relatively late for a restaurant, so it is a good place for a night out.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=120
Stuart W.,"Middletown, NY",0,13,,3.0,9/26/2013,"This is my favorite restaurant chain but this particular one in Danbury was very poorly run, very slow to get food, and overall experience was below average for Cheesecake Factory. I will give them another chance someday but not soon.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=160
R Q.,"Bethel, CT",0,3,,3.0,7/22/2012,"Food was fine, slightly expensive.  Menu is huge, yet they only have one type of soup each day.  Also do not have rye read, only whole wheat or white.  Very crowded,but I can't figure out why as there are so many other better places nearby. I suggest you try it once and see for yourself .  Cheesecake very good but expensive.",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=160
Lauren V.,"Woodbury, CT",1,28,1,4.0,7/4/2013,"Yum! I love this Cheesecake Factory! The service is great, the people are very nice, and the food is amazing! The cheesecake tastes delicious!  I waited pretty long for my food, but it was probably worth it! Love this place!",https://www.yelp.com/biz/the-cheesecake-factory-danbury-2?start=160
